80.41,80.41,30.76,16.80,66.74
80.82,80.82,33.40,17.06,66.40
82.52,82.52,32.58,22.03,67.41
83.59,83.59,31.39,21.04,67.30
81.87,81.87,34.30,22.59,67.31
81.52,81.52,35.40,28.69,69.11
83.18,83.18,31.57,20.93,70.22
80.62,80.62,33.04,23.05,71.70
82.38,82.38,32.70,16.80,73.25
83.57,83.57,35.57,22.81,72.03
83.57,83.57,39.37,20.58,72.25
82.39,82.39,37.52,21.38,70.09
81.37,81.37,37.94,25.98,71.09
82.42,82.42,38.58,21.69,71.66
82.81,82.81,37.26,19.48,72.40
76.26,76.26,39.16,22.05,72.70
77.93,77.93,35.37,18.76,72.79
75.92,75.92,35.83,20.77,74.38
73.12,73.12,31.08,22.11,73.46
69.65,69.65,31.95,22.86,73.07
70.62,70.62,37.52,20.59,73.10
76.96,76.96,48.17,15.64,70.87
79.29,79.29,48.56,15.00,69.51
77.99,77.99,40.72,14.69,71.29
76.76,76.76,39.11,20.28,70.25
74.92,74.92,39.70,18.23,71.32
72.75,72.75,30.52,18.44,69.32
71.42,71.42,32.70,18.51,67.92
78.02,78.02,31.78,19.78,67.45
81.04,81.04,33.61,17.81,68.28
81.32,81.32,35.90,15.00,63.60
81.36,81.36,33.59,13.57,64.19
80.82,80.82,31.03,13.67,63.03
81.39,81.39,33.16,17.43,60.48
82.19,82.19,34.41,15.08,63.23
81.91,81.91,28.73,16.88,61.67
81.63,81.63,30.18,15.80,60.95
81.96,81.96,32.36,21.64,59.10
81.96,81.96,32.05,12.28,62.56
82.00,82.00,32.42,12.67,63.85
78.38,78.38,33.61,16.51,62.01
77.77,77.77,31.06,23.61,64.70
77.35,77.35,33.85,14.96,66.48
78.22,78.22,32.87,16.00,69.69
79.90,79.90,33.44,20.71,68.64
78.11,78.11,36.01,14.23,72.08
78.09,78.09,38.87,15.71,71.30
79.62,79.62,33.28,18.65,73.20
78.47,78.47,27.82,16.77,73.92
78.96,78.96,35.99,16.77,73.82
78.54,78.54,35.10,16.55,74.45
78.50,78.50,33.91,24.61,71.32
79.62,79.62,31.05,22.55,72.75
78.64,78.64,32.19,20.95,75.13
77.51,77.51,33.59,22.73,75.14
77.45,77.45,32.93,23.11,75.91
75.10,75.10,31.65,18.42,76.82
67.49,67.49,28.27,14.73,73.13
68.05,68.05,25.05,20.72,73.46
69.76,69.76,39.51,16.95,72.09
78.75,78.75,52.03,25.18,71.12
68.98,68.98,38.06,19.81,74.16
64.53,64.53,26.43,18.95,71.15
62.88,62.88,23.26,21.33,73.02
71.87,71.87,28.18,19.81,73.05
72.98,72.98,31.74,20.48,71.23
72.33,72.33,29.33,22.57,72.37
73.44,73.44,31.59,17.91,76.33
71.98,71.98,29.16,21.94,72.81
73.41,73.41,30.55,21.77,76.10
73.62,73.62,29.90,19.68,72.01
75.51,75.51,27.08,19.96,72.26
76.51,76.51,30.15,19.71,76.48
75.92,75.92,28.96,21.83,73.41
77.63,77.63,29.64,21.20,75.58
76.00,76.00,29.47,22.24,76.46
76.26,76.26,30.83,20.18,74.13
75.26,75.26,31.25,21.20,75.81
73.13,73.13,29.38,21.16,78.05
73.44,73.44,31.38,24.40,75.55
72.96,72.96,31.74,21.89,76.58
73.09,73.09,29.68,21.22,76.85
74.64,74.64,30.49,18.89,75.67
74.12,74.12,29.88,17.41,77.15
71.81,71.81,32.50,18.95,72.21
72.26,72.26,36.81,23.75,76.22
70.44,70.44,33.76,24.11,74.30
70.91,70.91,35.71,20.25,71.53
72.80,72.80,31.48,23.51,73.18
73.38,73.38,30.49,26.92,73.52
74.68,74.68,29.57,19.31,70.81
